timestep,location
682,7
683,8
684,8
685,7
686,6
687,6
688,6
689,6
690,7
691,8
692,9
693,9
694,9
695,10
696,10
697,10
698,9
699,24
700,24
701,39
702,39
703,39
704,39
705,39
706,39
707,39
708,39
709,39
710,39
711,39
712,39
713,39
714,39
715,39
716,39
717,24
718,24
719,24
720,24
721,24
722,24
723,24
724,24
725,24
726,24
727,24
728,25
729,25
730,10
731,11
732,12
733,13
734,14
735,14
736,15
737,30
738,30
739,45
740,51
741,51
742,51
743,51
744,51
745,45
746,44
747,44
748,29
749,29
750,28
751,28
752,43
753,42
754,41
755,40
756,39
757,38
758,38
759,37
760,37
761,37
762,37
763,36
764,21
765,36
766,36
767,21
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,6
776,7
777,7
778,7
779,8
780,9
781,9
782,24
783,9
784,9
785,24
786,25
787,26
788,11
789,26
790,41
791,26
792,25
793,25
794,10
795,10
796,9
797,8
798,8
799,9
800,24
801,25
802,26
803,11
804,11
805,11
806,11
807,11
808,11
809,11
810,11
811,10
812,9
813,9
814,8
815,7
816,7
817,7
818,7
819,7
820,7
821,7
822,7
823,7
824,6
825,6
826,6
827,6
828,6
829,6
830,6
831,6
832,21
833,36
834,21
835,22
836,7
837,6
838,6
839,6
840,6
841,6
842,6
843,6
844,6
845,6
846,6
847,6
848,21
849,21
850,21
851,6
852,6
853,6
854,6
855,6
856,6
857,6
858,6
859,6
860,7
861,7
862,8
863,9
864,10
865,10
866,10
867,9
868,10
869,10
870,10
871,9
872,8
873,8
874,8
875,8
876,8
877,8
878,7
879,7
880,7
881,6
882,6
883,6
884,6
885,6
886,6
887,6
888,6
889,21
890,22
891,22
892,23
893,24
894,24
895,25
896,24
897,23
898,24
899,9
900,9
901,9
902,10
903,25
904,25
905,24
906,23
907,24
908,24
909,24
910,9
911,9
912,8
913,8
914,8
915,8
916,8
917,8
918,8
919,9
920,8
921,9
922,9
923,9
924,8
925,8
926,8
927,8
928,8
929,8
930,9
931,9
932,8
933,8
934,7
935,22
936,37
937,37
938,37
939,37
940,22
941,22
942,21
943,36
944,36
945,36
946,36
947,36
948,36
949,36
950,36
951,36
952,36
953,36
954,36
955,36
956,36
957,36
958,21
959,36
960,21
961,21
962,21
963,36
964,36
965,21
966,21
967,21
968,21
969,21
970,36
971,36
972,37
973,36
974,36
975,36
976,21
977,22
978,37
979,37
980,37
981,37
982,37
983,22
984,7
985,22
986,22
987,37
988,37
989,37
990,37
991,37
992,37
993,37
994,37
995,22
996,7
997,7
998,7
999,22
1000,37
1001,37
1002,37
1003,37
1004,37
1005,37
1006,36
1007,36
1008,36
1009,36
1010,36
1011,36
1012,37
1013,38
1014,39
1015,39
1016,39
1017,39
1018,39
1019,40
1020,41
1021,41
1022,41
1023,41
1024,41
1025,42
1026,42
1027,41
1028,41
1029,41
1030,41
1031,26
1032,11
1033,11
1034,11
1035,11
1036,10
1037,9
1038,24
1039,24
1040,9
1041,9
1042,24
1043,39
1044,40
1045,25
1046,10
1047,10
1048,10
1049,11
1050,26
1051,25
1052,24
1053,24
1054,24
1055,23
1056,22
1057,7
1058,7
1059,7
1060,7
1061,7
1062,6
1063,6
1064,6
1065,6
1066,6
1067,21
1068,21
1069,21
1070,21
1071,21
1072,22
1073,37
1074,37
1075,37
1076,38
1077,38
1078,38
1079,38
1080,39
1081,39
1082,39
1083,40
1084,40
1085,40
1086,40
1087,40
1088,39
1089,39
1090,38
1091,39
1092,38
1093,37
1094,36
1095,36
1096,36
1097,21
1098,21
1099,6
1100,6
1101,21
1102,21
1103,21
1104,36
1105,36
1106,21
1107,21
1108,6
1109,6
1110,6
1111,6
1112,6
1113,21
1114,22
1115,37
1116,37
1117,36
1118,36
1119,36
1120,36
1121,21
1122,6
1123,6
1124,6
1125,6
1126,6
1127,7
1128,7
1129,6
1130,6
1131,6
1132,6
1133,6
1134,6
1135,7
1136,7
1137,7
1138,7
1139,8
1140,8
1141,8
1142,7
1143,7
1144,6
1145,6
1146,6
1147,6
1148,7
1149,8
1150,8
1151,9
1152,9
1153,9
1154,10
1155,11
1156,11
1157,11
1158,12
1159,27
1160,27
1161,28
1162,29
1163,28
1164,43
1165,43
1166,43
1167,44
1168,45
1169,46
1170,47
1171,47
1172,53
1173,54
1174,54
1175,54
1176,54
1177,54
1178,54
1179,54
1180,54
1181,54
1182,48
1183,48
1184,54
1185,48
1186,48
1187,48
1188,33
1189,33
1190,32
1191,31
1192,31
1193,31
1194,16
1195,16
1196,1
1197,0
1198,0
1199,15
1200,15
1201,15
1202,15
1203,0
1204,0
1205,0
1206,15
1207,15
1208,30
1209,31
1210,31
1211,16
1212,31
1213,31
1214,16
1215,15
1216,30
1217,45
1218,51
1219,51
1220,51
1221,52
1222,53
1223,54
1224,54
1225,53
1226,53
1227,52
1228,51
1229,51
1230,51
1231,52
1232,53
1233,47
1234,47
1235,47
1236,47
1237,48
1238,48
1239,54
1240,54
1241,54
1242,54
1243,54
1244,48
1245,33
1246,32
1247,32
1248,31
1249,31
1250,31
1251,32
1252,32
1253,31
1254,31
1255,30
1256,31
1257,46
1258,45
1259,45
1260,45
1261,51
1262,51
1263,52
1264,53
1265,54
1266,54
1267,54
1268,54
1269,54
1270,54
1271,54
1272,54
1273,48
1274,48
1275,48
1276,54
1277,54
1278,54
1279,54
1280,54
1281,54
1282,54
1283,54
1284,54
1285,54
1286,54
1287,54
1288,54
1289,54
1290,53
1291,52
1292,52
1293,52
1294,52
1295,53
1296,54
1297,53
1298,54
1299,54
1300,54
1301,53
1302,52
1303,51
1304,51
1305,51
1306,51
1307,51
1308,51
1309,51
1310,51
1311,51
1312,51
1313,51
1314,45
1315,45
1316,44
1317,43
1318,44
1319,44
1320,44
1321,44
1322,44
1323,44
1324,44
1325,44
1326,43
1327,43
1328,43
1329,43
1330,42
1331,42
1332,27
1333,12
1334,12
1335,12
1336,12
1337,12
1338,11
1339,11
1340,26
1341,11
1342,11
1343,11
1344,11
1345,26
1346,26
1347,41
1348,41
1349,26
1350,41
1351,42
1352,43
1353,43
1354,43
1355,43
1356,42
1357,43
1358,43
1359,44
1360,44
1361,44
1362,43
1363,44
1364,44
1365,45
1366,46
1367,46
1368,47
1369,32
1370,31
1371,30
1372,45
1373,45
1374,30
1375,30
1376,30
1377,30
1378,45
1379,51
1380,51
1381,51
1382,51
1383,51
1384,51
1385,51
1386,51
1387,51
1388,45
1389,46
1390,47
1391,47
1392,32
1393,33
1394,33
1395,32
1396,31
1397,30
1398,30
1399,29
1400,44
1401,45
1402,45
1403,46
1404,46
1405,45
1406,46
1407,31
1408,30
1409,29
1410,29
1411,29
1412,28
1413,28
1414,27
1415,12
1416,12
1417,12
1418,12
1419,12
1420,12
1421,27
1422,42
1423,42
1424,42
1425,41
1426,40
1427,25
1428,26
1429,11
1430,11
1431,11
1432,11
1433,11
1434,11
1435,11
1436,11
1437,26
1438,27
1439,27
1440,28
1441,29
1442,28
1443,28
1444,13
1445,13
1446,13
1447,13
1448,13
1449,13
1450,28
1451,43
1452,43
1453,43
1454,43
1455,43
1456,43
1457,43
1458,43
1459,43
1460,43
1461,43
1462,43
1463,43
1464,43
1465,43
1466,43
1467,43
1468,43
1469,43
1470,43
1471,43
1472,43
1473,43
1474,43
1475,43
1476,43
1477,43
1478,43
1479,42
1480,42
1481,42
1482,42
1483,42
1484,42
1485,42
1486,41
1487,40
1488,39
1489,39
1490,38
1491,37
1492,38
1493,38
1494,38
1495,37
1496,38
1497,38
1498,38
1499,37
1500,22
1501,22
1502,22
1503,21
1504,21
1505,21
1506,21
1507,22
1508,21
1509,21
1510,21
1511,21
1512,36
1513,21
1514,36
1515,36
1516,36
1517,36
1518,36
1519,36
1520,21
1521,21
1522,21
1523,22
1524,22
1525,37
1526,22
1527,22
1528,7
1529,7
1530,7
1531,8
1532,7
1533,22
1534,37
1535,37
1536,38
1537,37
1538,37
1539,37
1540,37
1541,37
1542,37
1543,37
1544,37
1545,37
1546,22
1547,22
1548,22
1549,37
1550,37
1551,37
1552,38
1553,38
1554,38
1555,38
1556,38
1557,38
1558,38
1559,39
1560,39
1561,39
1562,39
1563,40
1564,40
1565,40
1566,40
1567,41
1568,42
1569,43
1570,43
1571,44
1572,44
1573,45
1574,46
1575,46
1576,47
1577,48
1578,48
1579,48
1580,48
1581,48
1582,48
1583,48
1584,54
1585,54
1586,54
1587,53
1588,53
1589,52
1590,46
1591,31
1592,31
1593,31
1594,32
1595,33
1596,34
1597,34
1598,35
1599,34
1600,35
1601,35
1602,35
1603,20
1604,5
1605,5
1606,20
1607,20
1608,35
1609,34
1610,34
1611,34
1612,34
1613,34
1614,34
1615,35
1616,35
1617,35
1618,34
1619,34
1620,33
1621,33
1622,34
1623,34
1624,34
1625,34
1626,34
1627,34
1628,34
1629,34
1630,34
1631,34
1632,34
1633,34
1634,34
1635,35
1636,35
1637,35
1638,20
1639,20
1640,5
1641,5
1642,5
1643,4
1644,3
1645,3
1646,3
1647,3
1648,2
1649,1
1650,1
1651,0
1652,0
1653,0
1654,0
1655,0
1656,0
1657,0
1658,0
1659,15
1660,14
1661,14
1662,14
1663,13
1664,28
1665,28
1666,43
1667,43
1668,43
1669,43
1670,43
1671,43
1672,42
1673,42
1674,41
1675,40
1676,39
1677,38
1678,38
1679,37
1680,37
1681,37
1682,37
1683,37
1684,37
1685,37
1686,37
1687,37
1688,37
1689,37
1690,37
1691,36
1692,36
1693,36
1694,36
1695,36
1696,36
1697,36
1698,36
1699,36
1700,36
1701,37
1702,37
1703,37
1704,37
1705,37
1706,36
1707,36
1708,21
1709,21
1710,22
1711,22
1712,22
1713,23
1714,23
1715,24
1716,24
1717,24
1718,24
1719,25
1720,25
1721,24
1722,23
1723,38
1724,38
1725,39
1726,39
1727,39
1728,39
1729,39
1730,39
1731,39
1732,39
1733,39
1734,39
1735,39
1736,40
1737,40
1738,40
1739,25
1740,40
1741,40
1742,41
1743,41
1744,42
1745,42
1746,42
1747,41
1748,42
1749,42
1750,42
1751,42
1752,42
1753,42
1754,42
1755,42
1756,42
1757,42
1758,41
1759,41
1760,40
1761,40
1762,39
1763,39
1764,38
1765,39
1766,39
1767,39
1768,39
1769,39
1770,40
1771,40
1772,41
1773,41
1774,41
1775,26
1776,27
1777,28
1778,29
1779,29
1780,29
1781,29
1782,14
1783,14
1784,29
1785,14
1786,13
1787,13
1788,13
1789,12
1790,11
1791,12
1792,27
1793,42
1794,42
1795,42
1796,42
1797,42
1798,42
1799,42
1800,42
1801,42
1802,42
1803,42
1804,42
1805,27
1806,27
1807,27
1808,27
1809,42
1810,42
1811,43
1812,43
1813,43
1814,43
1815,44
1816,44
1817,44
1818,44
1819,45
1820,46
1821,47
1822,48
1823,48
1824,47
1825,46
1826,46
1827,46
1828,31
1829,16
1830,15
1831,15
1832,16
1833,31
1834,46
1835,52
1836,52
1837,52
1838,53
1839,54
1840,54
1841,53
1842,53
1843,52
1844,52
1845,53
1846,54
1847,54
1848,54
1849,54
1850,54
1851,54
1852,54
1853,54
1854,48
1855,48
1856,48
1857,48
1858,54
1859,48
1860,48
1861,33
1862,33
1863,33
1864,32
1865,17
1866,32
1867,17
1868,17
1869,2
1870,2
1871,17
1872,2
1873,1
1874,0
1875,0
1876,0
1877,0
1878,0
1879,1
1880,0
1881,0
1882,0
1883,0
1884,0
1885,0
1886,1
1887,1
1888,1
1889,0
1890,0
1891,0
1892,1
1893,2
1894,2
1895,2
1896,3
1897,3
1898,3
1899,3
1900,2
1901,1
1902,1
1903,1
1904,1
1905,1
1906,1
1907,1
1908,0
1909,0
1910,0
1911,0
1912,0
1913,0
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,0
1923,0
1924,0
1925,0
1926,0
1927,0
1928,15
1929,15
1930,16
1931,16
1932,16
1933,16
1934,16
1935,16
1936,1
1937,1
1938,16
1939,31
1940,46
1941,52
1942,53
1943,53
1944,54
1945,54
1946,54
1947,54
1948,54
1949,54
1950,54
1951,54
1952,54
1953,54
1954,53
1955,54
1956,53
1957,53
1958,53
1959,53
1960,47
1961,32
1962,32
1963,31
1964,30
1965,31
1966,31
1967,46
1968,46
1969,47
1970,32
1971,32
1972,31
1973,31
1974,30
1975,31
1976,32
1977,33
1978,34
1979,19
1980,19
1981,19
1982,20
1983,20
1984,20
1985,20
1986,20
1987,20
1988,20
1989,20
1990,20
1991,19
1992,4
1993,4
1994,4
1995,4
1996,4
1997,4
1998,3
1999,4
