timestep,location
1389,10
1390,10
1391,10
1392,10
1393,10
1394,10
1395,10
1396,10
1397,10
1398,10
1399,10
1400,10
1401,10
1402,10
1403,10
1404,10
1405,10
1406,10
1407,10
1408,10
1409,10
1410,10
1411,10
1412,10
1413,10
1414,10
1415,10
1416,10
1417,10
1418,10
1419,10
1420,10
1421,10
1422,10
1423,10
1424,10
1425,10
1426,10
1427,10
1428,10
1429,10
1430,11
1431,12
1432,13
1433,14
1434,14
1435,15
1436,14
1437,13
1438,12
1439,12
1440,12
1441,11
1442,11
1443,10
1444,10
1445,10
1446,10
1447,10
1448,10
1449,9
1450,9
1451,8
1452,7
1453,6
1454,6
1455,6
1456,6
1457,6
1458,6
1459,6
1460,6
1461,6
1462,6
1463,6
1464,6
1465,6
1466,6
1467,6
1468,6
1469,6
1470,6
1471,6
1472,6
1473,6
1474,6
1475,6
1476,6
1477,6
1478,6
1479,6
1480,6
1481,6
1482,6
1483,6
1484,6
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,6
1497,6
1498,6
1499,6
1500,7
1501,22
1502,21
1503,21
1504,21
1505,21
1506,21
1507,21
1508,6
1509,6
1510,6
1511,6
1512,6
1513,6
1514,6
1515,7
1516,7
1517,7
1518,7
1519,7
1520,7
1521,7
1522,7
1523,22
1524,37
1525,37
1526,37
1527,36
1528,36
1529,36
1530,36
1531,36
1532,21
1533,6
1534,21
1535,36
1536,36
1537,36
1538,36
1539,36
1540,36
1541,36
1542,36
1543,36
1544,36
1545,36
1546,37
1547,37
1548,38
1549,38
1550,39
1551,40
1552,40
1553,40
1554,40
1555,25
1556,10
1557,10
1558,10
1559,10
1560,10
1561,10
1562,10
1563,10
1564,10
1565,25
1566,40
1567,40
1568,40
1569,40
1570,40
1571,40
1572,40
1573,40
1574,40
1575,40
1576,40
1577,39
1578,39
1579,24
1580,9
1581,9
1582,9
1583,9
1584,9
1585,9
1586,9
1587,9
1588,10
1589,11
1590,12
1591,13
1592,13
1593,14
1594,14
1595,15
1596,16
1597,17
1598,17
1599,18
1600,19
1601,20
1602,20
1603,20
1604,20
1605,20
1606,20
1607,20
1608,20
1609,20
1610,20
1611,20
1612,20
1613,20
1614,20
1615,19
1616,18
1617,18
1618,17
1619,16
1620,15
1621,14
1622,13
1623,13
1624,12
1625,12
1626,11
1627,10
1628,9
1629,8
1630,8
1631,8
1632,8
1633,8
1634,8
1635,8
1636,8
1637,8
1638,8
1639,8
1640,8
1641,8
1642,8
1643,8
1644,8
1645,8
1646,8
1647,8
1648,8
1649,8
1650,23
1651,38
1652,38
1653,38
1654,38
1655,38
1656,38
1657,37
1658,37
1659,37
1660,37
1661,37
1662,37
1663,37
1664,37
1665,37
1666,37
1667,37
1668,37
1669,37
1670,37
1671,37
1672,37
1673,37
1674,37
1675,37
1676,37
1677,37
1678,37
1679,37
1680,37
1681,37
1682,37
1683,37
1684,37
1685,37
1686,36
1687,21
1688,21
1689,6
1690,6
1691,6
1692,6
1693,6
1694,6
1695,6
1696,6
1697,6
1698,6
1699,6
1700,6
1701,6
1702,6
1703,7
1704,8
1705,9
1706,10
1707,10
1708,11
1709,11
1710,12
1711,12
1712,12
1713,13
1714,28
1715,28
1716,43
1717,43
1718,43
1719,43
1720,43
1721,43
1722,43
1723,28
1724,28
1725,28
1726,13
1727,13
1728,13
1729,13
1730,13
1731,13
1732,13
1733,13
1734,13
1735,13
1736,13
1737,13
1738,13
1739,13
1740,13
1741,13
1742,13
1743,13
1744,13
1745,13
1746,13
1747,13
1748,13
1749,13
1750,13
1751,13
1752,13
1753,13
1754,13
1755,13
1756,13
1757,13
1758,13
1759,13
1760,13
1761,13
1762,13
1763,13
1764,13
1765,12
1766,12
1767,12
1768,27
1769,27
1770,27
1771,42
1772,42
1773,42
1774,42
1775,42
1776,42
1777,42
1778,41
1779,40
1780,40
1781,39
1782,39
1783,38
1784,38
1785,38
1786,38
1787,38
1788,23
1789,8
1790,8
1791,9
1792,9
1793,10
1794,11
1795,12
1796,13
1797,14
1798,15
1799,16
1800,17
1801,18
1802,19
1803,19
1804,20
1805,35
1806,35
1807,35
1808,35
1809,35
1810,35
1811,35
1812,35
1813,35
1814,35
1815,35
1816,35
1817,35
1818,35
1819,35
1820,35
1821,35
1822,35
1823,35
1824,35
1825,35
1826,35
1827,35
1828,35
1829,35
1830,35
1831,20
1832,20
1833,5
1834,5
1835,5
1836,5
1837,5
1838,5
1839,5
1840,5
1841,5
1842,5
1843,4
1844,4
1845,4
1846,4
1847,3
1848,18
1849,18
1850,18
1851,18
1852,18
1853,17
1854,16
1855,15
1856,14
1857,13
1858,12
1859,11
1860,10
1861,10
1862,9
1863,8
1864,7
1865,6
1866,6
1867,6
1868,6
1869,6
1870,6
1871,6
1872,6
1873,6
1874,6
1875,6
1876,6
1877,6
1878,6
1879,6
1880,6
1881,6
1882,6
1883,6
1884,6
1885,6
1886,6
1887,6
1888,6
1889,6
1890,6
1891,6
1892,6
1893,6
1894,6
1895,6
1896,6
1897,6
1898,6
1899,6
1900,6
1901,6
1902,6
1903,21
1904,36
1905,36
1906,36
1907,36
1908,36
1909,36
1910,36
1911,36
1912,36
1913,36
1914,36
1915,36
1916,21
1917,6
1918,6
1919,6
1920,6
1921,6
1922,6
1923,6
1924,6
1925,6
1926,6
1927,6
1928,6
1929,6
1930,7
1931,6
1932,6
1933,6
1934,6
1935,6
1936,7
1937,8
1938,9
1939,9
1940,9
1941,9
1942,24
1943,25
1944,40
1945,40
1946,40
1947,40
1948,41
1949,26
1950,11
1951,11
1952,11
1953,11
1954,11
1955,11
1956,11
1957,11
1958,26
1959,25
1960,25
1961,24
1962,23
1963,23
1964,23
1965,24
1966,24
1967,9
1968,9
1969,24
1970,24
1971,9
1972,9
1973,9
1974,9
1975,9
1976,9
1977,10
1978,11
1979,11
1980,11
1981,26
1982,41
1983,42
1984,43
1985,43
1986,44
1987,45
1988,46
1989,47
1990,48
1991,48
1992,48
1993,48
1994,48
1995,48
1996,48
1997,48
1998,48
1999,54
