timestep,location
672,20
673,20
674,35
675,35
676,35
677,35
678,35
679,20
680,19
681,20
682,20
683,20
684,20
685,35
686,35
687,35
688,35
689,35
690,35
691,35
692,35
693,20
694,19
695,18
696,17
697,32
698,33
699,34
700,35
701,20
702,5
703,5
704,4
705,3
706,2
707,1
708,0
709,0
710,0
711,0
712,0
713,0
714,0
715,15
716,16
717,17
718,17
719,18
720,18
721,33
722,34
723,19
724,18
725,3
726,2
727,1
728,0
729,0
730,15
731,14
732,14
733,14
734,29
735,30
736,45
737,51
738,51
739,51
740,51
741,51
742,45
743,45
744,30
745,15
746,0
747,0
748,0
749,0
750,1
751,1
752,1
753,2
754,3
755,4
756,5
757,5
758,5
759,5
760,5
761,20
762,20
763,20
764,5
765,5
766,5
767,5
768,5
769,5
770,5
771,5
772,5
773,5
774,4
775,3
776,3
777,3
778,18
779,19
780,20
781,5
782,4
783,3
784,3
785,18
786,33
787,32
788,31
789,46
790,45
791,44
792,43
793,28
794,43
795,43
796,43
797,43
798,44
799,44
800,44
801,44
802,44
803,44
804,44
805,44
806,44
807,45
808,46
809,52
810,52
811,52
812,51
813,51
814,51
815,51
816,51
817,51
818,51
819,51
820,51
821,51
822,51
823,51
824,51
825,51
826,51
827,51
828,51
829,51
830,51
831,51
832,51
833,51
834,51
835,51
836,51
837,51
838,51
839,51
840,51
841,51
842,51
843,51
844,51
845,51
846,51
847,51
848,51
849,51
850,51
851,51
852,51
853,45
854,44
855,44
856,43
857,43
858,44
859,44
860,29
861,14
862,14
863,15
864,0
865,0
866,0
867,1
868,2
869,2
870,2
871,3
872,4
873,4
874,19
875,18
876,17
877,16
878,15
879,30
880,29
881,44
882,29
883,14
884,14
885,14
886,14
887,13
888,13
889,13
890,28
891,29
892,14
893,14
894,15
895,16
896,1
897,1
898,1
899,16
900,31
901,31
902,32
903,33
904,34
905,35
906,35
907,35
908,35
909,35
910,35
911,35
912,35
913,35
914,35
915,35
916,35
917,35
918,35
919,35
920,35
921,35
922,34
923,33
924,32
925,47
926,46
927,47
928,48
929,54
930,54
931,54
932,54
933,54
934,48
935,54
936,54
937,54
938,54
939,54
940,54
941,54
942,48
943,48
944,48
945,48
946,48
947,47
948,46
949,45
950,45
951,44
952,43
953,42
954,27
955,12
956,12
957,12
958,12
959,12
960,13
961,13
962,13
963,13
964,13
965,12
966,11
967,12
968,13
969,14
970,15
971,0
972,0
973,0
974,1
975,2
976,3
977,3
978,18
979,17
980,32
981,47
982,53
983,53
984,53
985,53
986,53
987,53
988,52
989,51
990,51
991,51
992,51
993,51
994,51
995,51
996,51
997,51
998,51
999,51
1000,45
1001,51
1002,51
1003,52
1004,53
1005,53
1006,54
1007,48
1008,48
1009,48
1010,33
1011,48
1012,54
1013,54
1014,54
1015,54
1016,54
1017,54
1018,54
1019,54
1020,54
1021,54
1022,54
1023,54
1024,48
1025,47
1026,48
1027,48
1028,48
1029,33
1030,33
1031,18
1032,3
1033,3
1034,3
1035,3
1036,4
1037,5
1038,5
1039,5
1040,20
1041,20
1042,19
1043,19
1044,18
1045,17
1046,17
1047,16
1048,1
1049,1
1050,2
1051,3
1052,4
1053,19
1054,18
1055,17
1056,32
1057,31
1058,46
1059,47
1060,53
1061,54
1062,54
1063,53
1064,53
1065,53
1066,52
1067,46
1068,45
1069,44
1070,45
1071,44
1072,29
1073,14
1074,14
1075,14
1076,13
1077,13
1078,14
1079,15
1080,0
1081,0
1082,0
1083,0
1084,0
1085,0
1086,0
1087,0
1088,1
1089,16
1090,15
1091,0
1092,0
1093,15
1094,30
1095,29
1096,28
1097,27
1098,42
1099,42
1100,43
1101,44
1102,29
1103,14
1104,14
1105,13
1106,28
1107,13
1108,13
1109,28
1110,43
1111,43
1112,43
1113,43
1114,43
1115,44
1116,45
1117,46
1118,52
1119,46
1120,31
1121,16
1122,1
1123,1
1124,1
1125,1
1126,16
1127,15
1128,0
1129,0
1130,0
1131,0
1132,0
1133,15
1134,16
1135,17
1136,18
1137,19
1138,34
1139,34
1140,34
1141,34
1142,35
1143,35
1144,20
1145,20
1146,20
1147,20
1148,20
1149,5
1150,5
1151,5
1152,5
1153,20
1154,35
1155,35
1156,35
1157,35
1158,35
1159,20
1160,35
1161,35
1162,35
1163,35
1164,20
1165,5
1166,5
1167,5
1168,5
1169,4
1170,19
1171,34
1172,33
1173,32
1174,47
1175,46
1176,45
1177,44
1178,43
1179,42
1180,41
1181,41
1182,40
1183,39
1184,38
1185,37
1186,36
1187,36
1188,36
1189,36
1190,36
1191,36
1192,36
1193,36
1194,36
1195,36
1196,36
1197,36
1198,36
1199,36
1200,36
1201,36
1202,36
1203,36
1204,36
1205,36
1206,36
1207,36
1208,36
1209,36
1210,36
1211,36
1212,36
1213,36
1214,36
1215,36
1216,36
1217,36
1218,36
1219,36
1220,36
1221,36
1222,36
1223,36
1224,36
1225,36
1226,36
1227,36
1228,36
1229,36
1230,36
1231,36
1232,36
1233,36
1234,36
1235,37
1236,37
1237,38
1238,39
1239,39
1240,40
1241,40
1242,40
1243,40
1244,41
1245,40
1246,25
1247,10
1248,11
1249,12
1250,11
1251,11
1252,11
1253,26
1254,11
1255,12
1256,12
1257,13
1258,12
1259,11
1260,10
1261,9
1262,8
1263,7
1264,22
1265,37
1266,37
1267,37
1268,38
1269,38
1270,39
1271,39
1272,39
1273,38
1274,37
1275,36
1276,36
1277,36
1278,37
1279,37
1280,37
1281,22
1282,22
1283,22
1284,23
1285,8
1286,8
1287,8
1288,9
1289,10
1290,25
1291,25
1292,40
1293,39
1294,38
1295,38
1296,39
1297,40
1298,41
1299,42
1300,43
1301,28
1302,43
1303,43
1304,42
1305,27
1306,12
1307,27
1308,12
1309,12
1310,12
1311,13
1312,13
1313,13
1314,14
1315,15
1316,16
1317,16
1318,31
1319,30
1320,45
1321,51
1322,51
1323,51
1324,51
1325,51
1326,52
1327,46
1328,31
1329,16
1330,31
1331,46
1332,47
1333,48
1334,54
1335,54
1336,48
1337,48
1338,33
1339,32
1340,32
1341,47
1342,53
1343,54
1344,54
1345,53
1346,54
1347,54
1348,48
1349,47
1350,48
1351,48
1352,48
1353,48
1354,47
1355,48
1356,54
1357,54
1358,54
1359,54
1360,54
1361,54
1362,54
1363,54
1364,48
1365,47
1366,46
1367,45
1368,45
1369,30
1370,15
1371,0
1372,0
1373,0
1374,15
1375,30
1376,45
1377,46
1378,47
1379,48
1380,48
1381,33
1382,34
1383,33
1384,18
1385,33
1386,48
1387,33
1388,18
1389,19
1390,34
1391,34
1392,33
1393,48
1394,47
1395,46
1396,52
1397,52
1398,46
1399,46
1400,31
1401,46
1402,47
1403,53
1404,54
1405,54
1406,48
1407,33
1408,33
1409,18
1410,3
1411,3
1412,3
1413,3
1414,3
1415,3
1416,3
1417,3
1418,3
1419,4
1420,19
1421,18
1422,17
1423,16
1424,31
1425,30
1426,30
1427,31
1428,16
1429,17
1430,18
1431,19
1432,20
1433,20
1434,20
1435,20
1436,20
1437,20
1438,20
1439,20
1440,19
1441,4
1442,4
1443,4
1444,5
1445,5
1446,5
1447,5
1448,5
1449,5
1450,20
1451,20
1452,19
1453,18
1454,33
1455,32
1456,31
1457,32
1458,33
1459,34
1460,34
1461,34
1462,34
1463,33
1464,34
1465,34
1466,34
1467,34
1468,34
1469,33
1470,48
1471,48
1472,54
1473,54
1474,54
1475,48
1476,48
1477,33
1478,18
1479,17
1480,32
1481,31
1482,30
1483,30
1484,29
1485,28
1486,27
1487,26
1488,25
1489,24
1490,39
1491,39
1492,39
1493,39
1494,39
1495,39
1496,39
1497,39
1498,39
1499,39
1500,39
1501,39
1502,39
1503,39
1504,39
1505,40
1506,41
1507,42
1508,43
1509,44
1510,45
1511,46
1512,46
1513,47
1514,48
1515,47
1516,47
1517,46
1518,45
1519,44
1520,43
1521,42
1522,41
1523,40
1524,41
1525,42
1526,42
1527,43
1528,44
1529,44
1530,44
1531,29
1532,28
1533,13
1534,14
1535,14
1536,29
1537,44
1538,44
1539,45
1540,45
1541,30
1542,45
1543,51
1544,51
1545,51
1546,51
1547,51
1548,51
1549,45
1550,45
1551,45
1552,46
1553,47
1554,53
1555,53
1556,53
1557,53
1558,53
1559,53
1560,53
1561,53
1562,54
1563,54
1564,54
1565,54
1566,54
1567,54
1568,54
1569,54
1570,54
1571,54
1572,54
1573,54
1574,48
1575,47
1576,46
1577,47
1578,46
1579,45
1580,44
1581,43
1582,43
1583,43
1584,44
1585,45
1586,46
1587,46
1588,45
1589,44
1590,43
1591,42
1592,41
1593,41
1594,41
1595,40
1596,39
1597,38
1598,37
1599,22
1600,23
1601,24
1602,39
1603,39
1604,24
1605,9
1606,10
1607,11
1608,12
1609,13
1610,14
1611,15
1612,30
1613,45
1614,45
1615,46
1616,31
1617,16
1618,1
1619,1
1620,1
1621,1
1622,2
1623,17
1624,16
1625,15
1626,14
1627,13
1628,28
1629,29
1630,14
1631,15
1632,16
1633,17
1634,18
1635,19
1636,20
1637,20
1638,20
1639,20
1640,35
1641,35
1642,35
1643,34
1644,33
1645,34
1646,35
1647,35
1648,34
1649,34
1650,19
1651,18
1652,17
1653,18
1654,19
1655,20
1656,35
1657,34
1658,34
1659,33
1660,32
1661,17
1662,16
1663,31
1664,46
1665,46
1666,52
1667,51
1668,51
1669,51
1670,51
1671,51
1672,51
1673,51
1674,52
1675,53
1676,53
1677,47
1678,32
1679,17
1680,2
1681,1
1682,16
1683,16
1684,31
1685,31
1686,32
1687,33
1688,34
1689,33
1690,32
1691,31
1692,31
1693,30
1694,31
1695,32
1696,33
1697,32
1698,31
1699,31
1700,30
1701,29
1702,28
1703,13
1704,13
1705,13
1706,14
1707,15
1708,15
1709,16
1710,17
1711,2
1712,3
1713,3
1714,3
1715,3
1716,3
1717,3
1718,2
1719,17
1720,32
1721,32
1722,47
1723,53
1724,53
1725,53
1726,54
1727,54
1728,54
1729,54
1730,54
1731,54
1732,53
1733,52
1734,52
1735,52
1736,52
1737,52
1738,46
1739,52
1740,53
1741,54
1742,53
1743,53
1744,47
1745,32
1746,17
1747,2
1748,2
1749,2
1750,1
1751,1
1752,0
1753,0
1754,0
1755,0
1756,0
1757,0
1758,15
1759,30
1760,29
1761,44
1762,29
1763,30
1764,15
1765,0
1766,0
1767,0
1768,0
1769,1
1770,2
1771,3
1772,4
1773,3
1774,3
1775,2
1776,1
1777,1
1778,0
1779,0
1780,0
1781,1
1782,0
1783,15
1784,15
1785,30
1786,30
1787,15
1788,0
1789,0
1790,0
1791,0
1792,0
1793,0
1794,0
1795,0
1796,0
1797,0
1798,0
1799,0
1800,0
1801,0
1802,0
1803,0
1804,0
1805,0
1806,15
1807,30
1808,45
1809,51
1810,51
1811,52
1812,53
1813,47
1814,32
1815,31
1816,46
1817,52
1818,52
1819,52
1820,52
1821,52
1822,46
1823,31
1824,16
1825,17
1826,2
1827,2
1828,3
1829,4
1830,19
1831,18
1832,17
1833,17
1834,16
1835,16
1836,15
1837,14
1838,14
1839,29
1840,44
1841,44
1842,44
1843,44
1844,44
1845,44
1846,45
1847,46
1848,31
1849,16
1850,17
1851,18
1852,19
1853,20
1854,20
1855,20
1856,20
1857,35
1858,35
1859,35
1860,35
1861,35
1862,35
1863,35
1864,35
1865,35
1866,35
1867,35
1868,35
1869,35
1870,35
1871,35
1872,35
1873,35
1874,35
1875,35
1876,20
1877,5
1878,5
1879,5
1880,5
1881,20
1882,35
1883,35
1884,35
1885,35
1886,34
1887,33
1888,32
1889,31
1890,30
1891,29
1892,28
1893,27
1894,26
1895,26
1896,41
1897,41
1898,41
1899,41
1900,41
1901,41
1902,41
1903,41
1904,42
1905,42
1906,42
1907,27
1908,27
1909,28
1910,27
1911,42
1912,41
1913,41
1914,40
1915,25
1916,10
1917,10
1918,10
1919,10
1920,10
1921,10
1922,10
1923,10
1924,10
1925,10
1926,10
1927,11
1928,12
1929,11
1930,12
1931,13
1932,28
1933,43
1934,43
1935,43
1936,42
1937,41
1938,26
1939,11
1940,26
1941,41
1942,42
1943,43
1944,44
1945,45
1946,46
1947,46
1948,45
1949,45
1950,51
1951,51
1952,51
1953,51
1954,51
1955,45
1956,30
1957,15
1958,0
1959,0
1960,0
1961,1
1962,1
1963,1
1964,1
1965,1
1966,0
1967,15
1968,30
1969,45
1970,51
1971,45
1972,46
1973,46
1974,47
1975,53
1976,47
1977,46
1978,52
1979,52
1980,52
1981,46
1982,31
1983,16
1984,1
1985,0
1986,0
1987,0
1988,15
1989,0
1990,15
1991,15
1992,14
1993,29
1994,28
1995,27
1996,27
1997,42
1998,42
1999,42
