timestep,location
682,5
683,5
684,5
685,5
686,5
687,5
688,5
689,5
690,5
691,5
692,5
693,5
694,5
695,5
696,5
697,5
698,5
699,5
700,5
701,5
702,4
703,3
704,3
705,3
706,18
707,17
708,17
709,32
710,32
711,32
712,32
713,32
714,47
715,53
716,47
717,32
718,17
719,17
720,2
721,1
722,0
723,0
724,0
725,0
726,0
727,0
728,0
729,0
730,1
731,1
732,0
733,0
734,0
735,0
736,1
737,16
738,31
739,31
740,46
741,52
742,52
743,52
744,52
745,52
746,52
747,52
748,52
749,52
750,52
751,52
752,53
753,53
754,52
755,52
756,52
757,53
758,47
759,32
760,32
761,31
762,30
763,30
764,30
765,29
766,28
767,28
768,27
769,27
770,28
771,29
772,30
773,45
774,30
775,29
776,28
777,27
778,27
779,27
780,28
781,29
782,44
783,29
784,14
785,14
786,14
787,13
788,12
789,11
790,26
791,41
792,41
793,26
794,11
795,11
796,11
797,11
798,11
799,10
800,11
801,11
802,11
803,11
804,11
805,11
806,11
807,12
808,13
809,14
810,15
811,15
812,15
813,16
814,16
815,16
816,15
817,15
818,14
819,15
820,15
821,15
822,16
823,16
824,17
825,18
826,19
827,20
828,20
829,20
830,35
831,35
832,35
833,35
834,35
835,20
836,20
837,20
838,5
839,5
840,20
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,5
860,5
861,5
862,5
863,20
864,20
865,20
866,20
867,20
868,20
869,20
870,20
871,20
872,20
873,20
874,20
875,35
876,35
877,35
878,35
879,35
880,35
881,35
882,35
883,35
884,35
885,35
886,35
887,34
888,35
889,35
890,20
891,5
892,5
893,4
894,3
895,3
896,3
897,18
898,33
899,48
900,54
901,54
902,54
903,54
904,54
905,54
906,54
907,54
908,54
909,54
910,54
911,54
912,54
913,54
914,54
915,54
916,54
917,54
918,54
919,48
920,33
921,33
922,33
923,32
924,32
925,31
926,30
927,29
928,28
929,27
930,26
931,25
932,40
933,40
934,40
935,40
936,41
937,26
938,11
939,11
940,11
941,11
942,11
943,10
944,10
945,9
946,8
947,7
948,7
949,22
950,37
951,38
952,39
953,39
954,38
955,37
956,37
957,37
958,37
959,37
960,37
961,37
962,37
963,37
964,37
965,36
966,36
967,36
968,36
969,36
970,36
971,36
972,37
973,38
974,39
975,40
976,40
977,39
978,38
979,37
980,37
981,37
982,36
983,36
984,36
985,37
986,38
987,38
988,38
989,38
990,23
991,23
992,8
993,8
994,8
995,8
996,9
997,24
998,24
999,39
1000,39
1001,39
1002,39
1003,38
1004,23
1005,8
1006,8
1007,23
1008,8
1009,8
1010,8
1011,9
1012,8
1013,23
1014,38
1015,38
1016,38
1017,39
1018,40
1019,25
1020,40
1021,40
1022,40
1023,40
1024,40
1025,40
1026,40
1027,40
1028,40
1029,25
1030,25
1031,10
1032,10
1033,10
1034,9
1035,9
1036,8
1037,8
1038,8
1039,8
1040,9
1041,9
1042,9
1043,9
1044,9
1045,9
1046,9
1047,9
1048,9
1049,9
1050,9
1051,9
1052,9
1053,9
1054,9
1055,9
1056,9
1057,9
1058,9
1059,9
1060,9
1061,9
1062,9
1063,9
1064,9
1065,8
1066,7
1067,7
1068,8
1069,8
1070,9
1071,9
1072,9
1073,9
1074,24
1075,23
1076,38
1077,37
1078,37
1079,37
1080,37
1081,37
1082,37
1083,37
1084,37
1085,37
1086,38
1087,38
1088,38
1089,39
1090,40
1091,40
1092,25
1093,10
1094,10
1095,10
1096,10
1097,10
1098,25
1099,26
1100,27
1101,27
1102,28
1103,29
1104,30
1105,30
1106,30
1107,15
1108,0
1109,0
1110,0
1111,15
1112,14
1113,14
1114,14
1115,14
1116,15
1117,16
1118,31
1119,32
1120,33
1121,33
1122,33
1123,33
1124,34
1125,35
1126,35
1127,35
1128,35
1129,35
1130,35
1131,35
1132,35
1133,35
1134,35
1135,35
1136,35
1137,35
1138,35
1139,35
1140,35
1141,35
1142,35
1143,35
1144,35
1145,35
1146,35
1147,35
1148,35
1149,35
1150,35
1151,35
1152,35
1153,35
1154,35
1155,20
1156,5
1157,20
1158,35
1159,34
1160,19
1161,19
1162,4
1163,4
1164,3
1165,3
1166,2
1167,1
1168,1
1169,0
1170,0
1171,15
1172,30
1173,30
1174,45
1175,46
1176,47
1177,47
1178,53
1179,53
1180,47
1181,32
1182,17
1183,17
1184,17
1185,32
1186,32
1187,17
1188,2
1189,2
1190,3
1191,4
1192,5
1193,5
1194,5
1195,5
1196,5
1197,5
1198,5
1199,5
1200,20
1201,35
1202,20
1203,20
1204,19
1205,19
1206,19
1207,19
1208,18
1209,17
1210,18
1211,19
1212,19
1213,18
1214,17
1215,17
1216,2
1217,17
1218,17
1219,32
1220,47
1221,47
1222,32
1223,32
1224,17
1225,2
1226,17
1227,17
1228,17
1229,2
1230,2
1231,2
1232,2
1233,2
1234,3
1235,4
1236,4
1237,4
1238,4
1239,4
1240,4
1241,4
1242,4
1243,5
1244,5
1245,5
1246,5
1247,20
1248,35
1249,20
1250,20
1251,35
1252,35
1253,34
1254,34
1255,34
1256,34
1257,35
1258,35
1259,35
1260,34
1261,33
1262,33
1263,18
1264,17
1265,2
1266,2
1267,2
1268,1
1269,0
1270,0
1271,15
1272,30
1273,45
1274,45
1275,51
1276,51
1277,51
1278,51
1279,51
1280,51
1281,51
1282,51
1283,51
1284,51
1285,51
1286,51
1287,51
1288,51
1289,51
1290,51
1291,51
1292,51
1293,51
1294,51
1295,51
1296,51
1297,52
1298,46
1299,47
1300,48
1301,48
1302,48
1303,48
1304,48
1305,33
1306,33
1307,33
1308,33
1309,33
1310,33
1311,32
1312,31
1313,31
1314,31
1315,46
1316,45
1317,45
1318,45
1319,30
1320,15
1321,0
1322,0
1323,0
1324,0
1325,0
1326,0
1327,0
1328,0
1329,15
1330,30
1331,30
1332,45
1333,45
1334,44
1335,29
1336,29
1337,29
1338,14
1339,14
1340,14
1341,14
1342,14
1343,14
1344,14
1345,13
1346,13
1347,13
1348,28
1349,28
1350,27
1351,27
1352,42
1353,43
1354,44
1355,45
1356,45
1357,45
1358,44
1359,44
1360,44
1361,44
1362,43
1363,42
1364,41
1365,41
1366,26
1367,11
1368,26
1369,41
1370,41
1371,41
1372,41
1373,41
1374,26
1375,11
1376,11
1377,11
1378,11
1379,10
1380,10
1381,9
1382,8
1383,7
1384,6
1385,6
1386,6
1387,6
1388,6
1389,6
1390,6
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,7
1398,22
1399,22
1400,22
1401,22
1402,21
1403,21
1404,21
1405,21
1406,22
1407,22
1408,37
1409,38
1410,38
1411,38
1412,38
1413,39
1414,39
1415,39
1416,39
1417,40
1418,41
1419,41
1420,42
1421,42
1422,41
1423,40
1424,40
1425,40
1426,39
1427,39
1428,38
1429,23
1430,8
1431,9
1432,10
1433,11
1434,12
1435,13
1436,14
1437,13
1438,13
1439,13
1440,12
1441,12
1442,13
1443,14
1444,15
1445,15
1446,0
1447,0
1448,1
1449,2
1450,3
1451,3
1452,18
1453,33
1454,48
1455,48
1456,48
1457,48
1458,47
1459,46
1460,45
1461,44
1462,43
1463,43
1464,42
1465,41
1466,41
1467,40
1468,39
1469,39
1470,39
1471,39
1472,38
1473,37
1474,36
1475,36
1476,36
1477,36
1478,36
1479,36
1480,36
1481,36
1482,36
1483,36
1484,21
1485,21
1486,22
1487,22
1488,22
1489,21
1490,6
1491,6
1492,6
1493,6
1494,6
1495,6
1496,7
1497,7
1498,8
1499,8
1500,8
1501,7
1502,8
1503,9
1504,10
1505,10
1506,10
1507,9
1508,8
1509,8
1510,8
1511,8
1512,9
1513,9
1514,8
1515,7
1516,7
1517,8
1518,8
1519,9
1520,10
1521,10
1522,10
1523,25
1524,26
1525,26
1526,26
1527,11
1528,11
1529,12
1530,13
1531,14
1532,15
1533,16
1534,17
1535,17
1536,18
1537,18
1538,18
1539,33
1540,48
1541,48
1542,54
1543,54
1544,54
1545,54
1546,54
1547,53
1548,53
1549,53
1550,53
1551,47
1552,47
1553,47
1554,48
1555,48
1556,48
1557,48
1558,47
1559,47
1560,47
1561,46
1562,45
1563,45
1564,30
1565,29
1566,29
1567,29
1568,28
1569,27
1570,42
1571,42
1572,41
1573,41
1574,26
1575,11
1576,11
1577,11
1578,11
1579,11
1580,11
1581,11
1582,11
1583,11
1584,11
1585,10
1586,10
1587,11
1588,11
1589,12
1590,13
1591,13
1592,13
1593,14
1594,15
1595,16
1596,16
1597,16
1598,16
1599,17
1600,17
1601,17
1602,17
1603,18
1604,19
1605,20
1606,20
1607,20
1608,20
1609,20
1610,20
1611,20
1612,20
1613,20
1614,20
1615,20
1616,20
1617,20
1618,20
1619,20
1620,20
1621,20
1622,20
1623,20
1624,20
1625,20
1626,20
1627,20
1628,20
1629,19
1630,18
1631,17
1632,17
1633,18
1634,18
1635,3
1636,2
1637,1
1638,16
1639,1
1640,1
1641,16
1642,17
1643,18
1644,3
1645,3
1646,3
1647,4
1648,4
1649,4
1650,5
1651,5
1652,5
1653,4
1654,3
1655,2
1656,1
1657,1
1658,1
1659,1
1660,2
1661,1
1662,0
1663,0
1664,0
1665,0
1666,0
1667,15
1668,16
1669,17
1670,2
1671,2
1672,2
1673,17
1674,17
1675,17
1676,18
1677,18
1678,33
1679,33
1680,32
1681,17
1682,2
1683,2
1684,2
1685,2
1686,2
1687,2
1688,1
1689,1
1690,1
1691,1
1692,16
1693,31
1694,31
1695,46
1696,45
1697,44
1698,44
1699,44
1700,44
1701,45
1702,30
1703,15
1704,16
1705,17
1706,18
1707,19
1708,20
1709,20
1710,20
1711,20
1712,20
1713,20
1714,19
1715,19
1716,34
1717,34
1718,34
1719,34
1720,34
1721,33
1722,33
1723,33
1724,34
1725,35
1726,20
1727,20
1728,20
1729,20
1730,20
1731,20
1732,20
1733,20
1734,20
1735,20
1736,20
1737,20
1738,20
1739,20
1740,20
1741,5
1742,5
1743,5
1744,5
1745,5
1746,5
1747,5
1748,4
1749,4
1750,4
1751,3
1752,3
1753,18
1754,18
1755,19
1756,18
1757,17
1758,2
1759,2
1760,2
1761,2
1762,2
1763,3
1764,3
1765,4
1766,4
1767,5
1768,5
1769,5
1770,5
1771,5
1772,5
1773,5
1774,5
1775,5
1776,5
1777,5
1778,5
1779,5
1780,5
1781,5
1782,5
1783,5
1784,5
1785,5
1786,5
1787,5
1788,5
1789,5
1790,5
1791,5
1792,5
1793,5
1794,5
1795,5
1796,5
1797,5
1798,20
1799,20
1800,19
1801,4
1802,4
1803,4
1804,3
1805,2
1806,2
1807,2
1808,2
1809,3
1810,4
1811,4
1812,4
1813,4
1814,19
1815,19
1816,34
1817,34
1818,34
1819,19
1820,20
1821,20
1822,20
1823,35
1824,35
1825,35
1826,35
1827,35
1828,35
1829,35
1830,35
1831,35
1832,34
1833,34
1834,34
1835,34
1836,35
1837,20
1838,20
1839,20
1840,20
1841,19
1842,34
1843,35
1844,35
1845,35
1846,35
1847,35
1848,35
1849,34
1850,34
1851,33
1852,18
1853,18
1854,18
1855,19
1856,19
1857,34
1858,33
1859,32
1860,17
1861,16
1862,16
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,1
1872,1
1873,0
1874,1
1875,1
1876,16
1877,17
1878,17
1879,17
1880,17
1881,16
1882,15
1883,16
1884,17
1885,32
1886,32
1887,32
1888,47
1889,53
1890,53
1891,47
1892,32
1893,17
1894,2
1895,2
1896,2
1897,2
1898,2
1899,2
1900,2
1901,2
1902,2
1903,2
1904,2
1905,2
1906,1
1907,1
1908,1
1909,0
1910,0
1911,0
1912,0
1913,1
1914,0
1915,0
1916,0
1917,0
1918,0
1919,0
1920,0
1921,0
1922,15
1923,30
1924,30
1925,30
1926,29
1927,44
1928,44
1929,44
1930,44
1931,44
1932,43
1933,43
1934,28
1935,43
1936,43
1937,43
1938,43
1939,43
1940,43
1941,43
1942,43
1943,43
1944,43
1945,28
1946,27
1947,27
1948,26
1949,11
1950,11
1951,11
1952,10
1953,9
1954,9
1955,9
1956,10
1957,11
1958,12
1959,13
1960,13
1961,13
1962,14
1963,13
1964,12
1965,12
1966,12
1967,13
1968,14
1969,15
1970,16
1971,16
1972,31
1973,31
1974,31
1975,16
1976,16
1977,17
1978,18
1979,19
1980,19
1981,4
1982,4
1983,4
1984,19
1985,18
1986,18
1987,17
1988,16
1989,15
1990,14
1991,13
1992,13
1993,13
1994,13
1995,13
1996,13
1997,13
1998,13
1999,13
