timestep,location
1389,22
1390,21
1391,21
1392,21
1393,21
1394,21
1395,21
1396,21
1397,21
1398,21
1399,21
1400,21
1401,21
1402,21
1403,21
1404,21
1405,21
1406,21
1407,21
1408,21
1409,21
1410,36
1411,36
1412,36
1413,36
1414,36
1415,36
1416,36
1417,36
1418,36
1419,36
1420,36
1421,36
1422,36
1423,36
1424,36
1425,21
1426,21
1427,36
1428,36
1429,36
1430,36
1431,36
1432,21
1433,21
1434,21
1435,21
1436,21
1437,36
1438,36
1439,36
1440,36
1441,36
1442,36
1443,36
1444,36
1445,36
1446,36
1447,36
1448,36
1449,36
1450,36
1451,36
1452,36
1453,36
1454,21
1455,6
1456,21
1457,36
1458,36
1459,36
1460,36
1461,37
1462,37
1463,37
1464,37
1465,37
1466,37
1467,37
1468,37
1469,37
1470,37
1471,37
1472,37
1473,38
1474,38
1475,38
1476,23
1477,23
1478,8
1479,7
1480,6
1481,6
1482,6
1483,6
1484,7
1485,7
1486,7
1487,6
1488,6
1489,21
1490,36
1491,36
1492,36
1493,36
1494,36
1495,36
1496,36
1497,36
1498,36
1499,36
1500,37
1501,36
1502,36
1503,21
1504,22
1505,23
1506,24
1507,24
1508,9
1509,9
1510,9
1511,9
1512,9
1513,9
1514,9
1515,8
1516,7
1517,6
1518,6
1519,6
1520,6
1521,6
1522,7
1523,22
1524,37
1525,22
1526,7
1527,7
1528,7
1529,7
1530,22
1531,37
1532,37
1533,38
1534,39
1535,40
1536,41
1537,42
1538,42
1539,42
1540,41
1541,40
1542,39
1543,38
1544,37
1545,36
1546,36
1547,36
1548,36
1549,36
1550,36
1551,36
1552,36
1553,36
1554,36
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,36
1562,36
1563,21
1564,36
1565,36
1566,36
1567,36
1568,36
1569,36
1570,36
1571,36
1572,36
1573,36
1574,36
1575,36
1576,37
1577,38
1578,39
1579,40
1580,39
1581,39
1582,39
1583,39
1584,24
1585,9
1586,9
1587,9
1588,9
1589,9
1590,9
1591,10
1592,11
1593,11
1594,11
1595,11
1596,11
1597,26
1598,27
1599,28
1600,29
1601,44
1602,45
1603,46
1604,47
1605,47
1606,48
1607,48
1608,48
1609,48
1610,48
1611,54
1612,54
1613,54
1614,54
1615,53
1616,52
1617,52
1618,51
1619,51
1620,52
1621,53
1622,54
1623,54
1624,54
1625,54
1626,54
1627,54
1628,54
1629,53
1630,53
1631,52
1632,46
1633,31
1634,46
1635,52
1636,52
1637,52
1638,52
1639,46
1640,52
1641,53
1642,53
1643,52
1644,52
1645,46
1646,31
1647,32
1648,33
1649,48
1650,48
1651,48
1652,48
1653,54
1654,54
1655,54
1656,54
1657,54
1658,54
1659,54
1660,54
1661,54
1662,54
1663,54
1664,54
1665,54
1666,54
1667,54
1668,54
1669,54
1670,54
1671,53
1672,52
1673,52
1674,46
1675,52
1676,51
1677,51
1678,51
1679,51
1680,51
1681,51
1682,51
1683,51
1684,51
1685,51
1686,51
1687,51
1688,51
1689,51
1690,51
1691,45
1692,30
1693,15
1694,0
1695,0
1696,0
1697,0
1698,0
1699,0
1700,0
1701,0
1702,0
1703,0
1704,15
1705,30
1706,29
1707,28
1708,28
1709,28
1710,27
1711,26
1712,25
1713,24
1714,24
1715,9
1716,9
1717,24
1718,25
1719,40
1720,40
1721,40
1722,40
1723,40
1724,40
1725,40
1726,25
1727,10
1728,10
1729,10
1730,10
1731,10
1732,10
1733,10
1734,10
1735,10
1736,10
1737,10
1738,11
1739,12
1740,13
1741,14
1742,15
1743,14
1744,14
1745,14
1746,14
1747,15
1748,0
1749,15
1750,14
1751,13
1752,12
1753,27
1754,26
1755,25
1756,26
1757,26
1758,11
1759,11
1760,11
1761,11
1762,10
1763,9
1764,8
1765,23
1766,38
1767,38
1768,38
1769,38
1770,39
1771,40
1772,41
1773,42
1774,41
1775,26
1776,11
1777,11
1778,10
1779,9
1780,8
1781,7
1782,6
1783,6
1784,6
1785,6
1786,6
1787,7
1788,8
1789,23
1790,24
1791,25
1792,26
1793,11
1794,11
1795,26
1796,41
1797,42
1798,43
1799,28
1800,13
1801,13
1802,13
1803,13
1804,13
1805,13
1806,13
1807,13
1808,13
1809,13
1810,12
1811,12
1812,12
1813,13
1814,12
1815,11
1816,10
1817,9
1818,8
1819,7
1820,6
1821,6
1822,6
1823,6
1824,6
1825,6
1826,6
1827,6
1828,6
1829,6
1830,6
1831,6
1832,6
1833,6
1834,6
1835,6
1836,6
1837,6
1838,6
1839,6
1840,6
1841,6
1842,6
1843,7
1844,7
1845,6
1846,6
1847,6
1848,6
1849,7
1850,22
1851,37
1852,37
1853,37
1854,37
1855,37
1856,37
1857,22
1858,23
1859,8
1860,8
1861,8
1862,7
1863,22
1864,37
1865,36
1866,36
1867,37
1868,38
1869,38
1870,38
1871,38
1872,38
1873,38
1874,37
1875,22
1876,7
1877,7
1878,7
1879,7
1880,7
1881,7
1882,7
1883,7
1884,7
1885,7
1886,7
1887,7
1888,7
1889,22
1890,7
1891,7
1892,8
1893,23
1894,38
1895,38
1896,37
1897,36
1898,21
1899,6
1900,6
1901,6
1902,6
1903,6
1904,6
1905,7
1906,8
1907,23
1908,38
1909,38
1910,38
1911,37
1912,22
1913,37
1914,36
1915,36
1916,36
1917,36
1918,36
1919,21
1920,6
1921,6
1922,6
1923,6
1924,6
1925,6
1926,6
1927,6
1928,6
1929,6
1930,6
1931,6
1932,21
1933,21
1934,22
1935,7
1936,8
1937,9
1938,9
1939,10
1940,10
1941,10
1942,10
1943,10
1944,25
1945,26
1946,27
1947,12
1948,12
1949,27
1950,28
1951,43
1952,43
1953,43
1954,43
1955,43
1956,43
1957,44
1958,44
1959,44
1960,44
1961,44
1962,44
1963,44
1964,43
1965,42
1966,42
1967,43
1968,43
1969,43
1970,43
1971,43
1972,43
1973,43
1974,43
1975,43
1976,43
1977,43
1978,43
1979,43
1980,43
1981,42
1982,43
1983,43
1984,44
1985,45
1986,46
1987,47
1988,48
1989,48
1990,48
1991,48
1992,54
1993,54
1994,53
1995,52
1996,51
1997,51
1998,51
1999,52
